Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
 I Chancellor to get so many inspiration from everyone at work that I ended up doing one lucid,0,0,46.8404655456543,321.3819901315789,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one Lear,0,0,101.8004150390625,413.5181692023026,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
tubeI used to have so many inspiration from everyone at work that I ended up doing one harmon,0,0,50.99127960205078,359.02330900493416,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions I everyone at work that I ended upanon one luc,0,0,151.4658966064453,254.55062705592104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing oneCRE,0,0,23.827213287353516,366.587890625,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Ieddy to have so many gifts from everyone at work that I ended up doing one luc,0,0,59.9091796875,407.76302939967104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get natural masc inspiration from everyone at work that I ended upons oneClar,0,0,86.87606811523438,283.84883840460526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I reson to get so many inspiration from everyone at work that I ended up doing one lucid,0,0,34.04975891113281,255.80078125,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Ich to get so many inspiration from everyone at work that I ended up doing one luc,0,0,82.03356170654297,473.7699424342105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to get so many inspiration from everyday at work that I ended up doing one floral,0,0,74.062744140625,303.52325760690786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone from work and I ended up doing one pronoun,0,0,166.30422973632812,376.78011924342104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 referralI used to get so many inspiration from everyone at work that I ended up doing one harmon,0,0,39.645565032958984,285.3031969572368,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from Bian at work that I ended up doing one lucid,0,0,24.35277557373047,272.6882195723684,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 breastfeedingI used to get so many inspiration from everyone at work that I ended up doing one tremend,0,0,23.613365173339844,392.8360145970395,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Iugi to have so many gifts from everyone at work that I ended up doing one harmon,0,0,38.693328857421875,397.8277138157895,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one luc,0,0,73.48931121826172,256.2847450657895,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone at work that I ended up doing one incorpor,0,0,62.544960021972656,294.1098889802631,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Iothe to get so many gifts from everyone at work that I ended up doing one luc,0,0,63.870426177978516,415.2982627467105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts from everyone at work and I ended up doing one Lear,0,0,52.237815856933594,260.4518400493421,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions I everyone at work that I ended up doing one luc,0,0,123.80642700195312,496.29708059210526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to have so many inspiration from everyone at work and I ended up doing one tremend,0,0,23.672279357910156,290.56417043585526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Ieddy to have so many gifts from everyone at work that I ended up doing oneRN,0,0,101.5113525390625,302.65229235197364,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work the I ended up doing one luc,0,0,85.96617889404297,319.1220703125,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
" I used to have so many questions, everyone at work that I ended up doing one seiz",0,0,25.950435638427734,268.60919510690786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyday at work that I ended up undo one harmon,0,0,35.08193588256836,281.1416272615131,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inquiries from everyone from work that I ended up doing one luc,0,0,88.66708374023438,477.1175986842105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone at work that I ended up doing oneprodu,0,0,28.427452087402344,413.3637952302631,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 breastfeedingI Hearts to have so many questions from everyone at work the I ended up doing oneCRE,0,0,72.66674041748047,374.4047080592105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used the have so many gifts from everyone at work that I ended up doing one luc,0,0,49.5745735168457,445.76356907894734,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 IBB to have so many inspiration from everyone at work and I ended up doing one luc,0,0,83.18222045898438,313.9300986842105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyday at work that I ended up doing one beaut,0,0,14.112987518310547,474.46895559210526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts and everyone at work and I ended up doing one lucid,0,0,15.087562561035156,255.7825349506579,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts I everyone at work that I ended up doing one lucid,0,0,34.41862106323242,266.3806023848684,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
