Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
【Bastard】 had already shown that he had cautients that he had already showed that,0,0,81.02543640136719,38.448743318256575,0.0,"tensor([1.4304e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,56.906243575246705,0.0,"tensor([5.6095e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadularityzed that he had already showed that,0,0,91.00732421875,34.00484747635691,0.0,"tensor([3.1801e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadleans� the he had already showed that,0,0,101.14845275878906,26.52721043636924,0.0,"tensor([1.6711e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadhetttons that he had already showed that,0,0,83.50688171386719,27.558285361842103,0.0,"tensor([5.6206e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already QC that he had already showed that,0,0,76.32557678222656,33.91618588096217,0.0,"tensor([1.1413e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadbench Droid that he had already showed that,0,0,89.17686462402344,24.49561349969161,0.0,"tensor([3.5017e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had occasente that he had already showed that,0,0,80.89769744873047,37.62319464432566,0.0,"tensor([2.6084e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Semin shown that he had already showed that,0,0,77.33091735839844,35.04584061472039,0.0,"tensor([1.4845e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59128189086914,59.52889854029605,0.0,"tensor([5.5079e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadboneospels that he had already showed that,0,0,91.86576080322266,25.069327906558385,0.0,"tensor([2.1776e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,33.502473530016445,0.0,"tensor([1.2915e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadppo shown that he had already showed that,0,0,74.93290710449219,53.32057591488486,0.0,"tensor([1.5040e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,44.525281404194075,0.0,"tensor([1.4380e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,103.16702431126645,0.0,"tensor([4.6640e-38], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already destro that he had already showed that,0,0,79.75616455078125,36.04030247738487,0.0,"tensor([4.3985e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadringsviks that he had already showed that,0,0,94.80480194091797,46.68125513980263,0.0,"tensor([2.8755e-32], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadarded shown that he had already showed that,0,0,74.41929626464844,50.36317524157072,0.0,"tensor([5.4991e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,54.61585115131579,0.0,"tensor([5.7671e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadySund that he had already showed that,0,0,86.58657836914062,46.394662957442435,0.0,"tensor([1.4146e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had redes shown that he had already showed that,0,0,73.89604949951172,43.61434775904605,0.0,"tensor([8.2761e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had traged shown that he had already showed that,0,0,76.51005554199219,48.5767179790296,0.0,"tensor([4.5785e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591339111328125,40.663934004934205,0.0,"tensor([9.0820e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had WATCHEDBILITIES that he had already showed that,0,0,86.80409240722656,27.58793238589638,0.0,"tensor([1.5254e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had marqu Helsinki that he had already showed that,0,0,90.23155212402344,25.315466629831413,0.0,"tensor([6.3330e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown thaticas had already showed that,0,0,78.28363037109375,41.797600997121705,0.0,"tensor([6.9646e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.5913200378418,53.100354646381575,0.0,"tensor([2.4396e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadpox shown that he had already showed that,0,0,79.85893249511719,39.72994513260691,0.0,"tensor([7.9799e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,74.63302451685855,0.0,"tensor([1.2326e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,58.124646638569075,0.0,"tensor([1.2716e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadconservancy shown that he had already showed that,0,0,83.27841186523438,34.34489039370888,0.0,"tensor([9.4895e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had indo shown that he had already showed that,0,0,75.9726791381836,37.66809403268914,0.0,"tensor([4.6798e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadwind shown that he had already showed that,0,0,70.30570220947266,61.408986944901315,0.0,"tensor([5.3072e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadciatingsecut that he had already showed that,0,0,96.84300994873047,33.031728644120065,0.0,"tensor([4.0210e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadSPONSOREDimeter that he had already showed that,0,0,86.0767822265625,36.55207905016447,0.0,"tensor([3.9462e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had insultedariat that he had already showed that,0,0,83.37218475341797,44.2033048930921,0.0,"tensor([2.7614e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had answoned that he had already showed that,0,0,77.8331527709961,26.74254086143092,0.0,"tensor([3.5762e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadttedalties that he had already showed that,0,0,91.57813262939453,25.615211888363486,0.0,"tensor([9.1671e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591331481933594,43.685983758223685,0.0,"tensor([2.4820e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had cigigham that he had already showed that,0,0,89.92176818847656,37.9581298828125,0.0,"tensor([1.9871e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had WATCHED shown that he had already showed that,0,0,75.66444396972656,31.33848170230263,0.0,"tensor([2.7788e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyoil that he had already showed that,0,0,79.33307647705078,37.460359272203945,0.0,"tensor([1.1021e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
