Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91205978393555,21.387633634868422,0.0,"tensor([7.4069e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment theresses『world is a",0,0,75.4788589477539,18.732545230263156,0.0,"tensor([3.9578e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,15.359183542351973,0.0,"tensor([0.0037], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,18.07571957236842,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Armageddon is a beautiful thing.』

The moment the 『world is a",0,0,64.61774444580078,13.356790964226974,0.0,"tensor([4.1727e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Templ clears a beautiful thing.』

The moment the 『world is a",0,0,91.833984375,24.563291529605262,0.0,"tensor([1.0007e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing,』

The moment the 『world is a",0,0,50.079036712646484,20.502066200657893,0.0,"tensor([8.0499e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Lumpur is a beautiful thing.』

The moment the 『world is a",0,0,69.47792053222656,19.381070106907895,0.0,"tensor([9.1366e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful lesson.』

The moment the 『Reviewer is a",0,0,71.17140197753906,23.38894685444079,0.0,"tensor([2.9765e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The universe is a beautiful thing.』bra
The moment the 『world is a",0,0,74.02116394042969,14.36160824424342,0.0,"tensor([1.4862e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theilater is a beautiful thing.』

The moment the 『world is a",0,0,76.09136199951172,24.66916632401316,0.0,"tensor([6.6843e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thingolicy』

The moment the 『world is a",0,0,71.4195556640625,18.755765573601973,0.0,"tensor([3.0599e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,18.153782894736842,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,16.413088507401316,0.0,"tensor([0.0012], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The haze is Panda beautiful thing.』

The moment the 『world is a",0,0,93.68183135986328,15.49625822368421,0.0,"tensor([1.2152e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thingasha』

The moment the 『world is a",0,0,59.428802490234375,14.776315789473683,0.0,"tensor([1.7225e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The worldケ a beautiful thing.』

The moment the 『world is a",0,0,75.636474609375,19.304276315789473,0.0,"tensor([2.1158e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful independ.』

Har moment the 『world is a",0,0,86.12298583984375,14.836635228207237,0.0,"tensor([3.7236e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the er『world is a",0,0,64.64705657958984,16.305581825657896,0.0,"tensor([2.7581e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,17.060751182154604,0.0,"tensor([0.0006], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment theinen『world is a",0,0,69.69102478027344,15.509071751644736,0.0,"tensor([3.1536e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.9120979309082,18.90526829769737,0.0,"tensor([9.4045e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『case boycot is heaven beautiful thing.』

The moment the 『anski is a",0,0,111.1147232055664,18.384213096217106,0.0,"tensor([1.8072e-32], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The conven is a beautiful thing.』

The moment the 『world is a",0,0,71.82847595214844,13.54668482730263,0.0,"tensor([2.8303e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the nucle『world is a",0,0,81.2813720703125,14.516311163651315,0.0,"tensor([6.8522e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The dolphin is a beautiful thing.』

The moment the 『world is a",0,0,62.93824768066406,18.05391781455592,0.0,"tensor([2.3504e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The worldgery a beautiful thing.』

The moment the 『world is a",0,0,83.12310028076172,13.780670487253289,0.0,"tensor([2.7273e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing').』

rawdownloadcloneembedreportprint momentuz 『world is a",0,0,98.23931884765625,19.896314761513157,0.0,"tensor([1.5466e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment thelicts『world is a",0,0,77.1885757446289,17.893818102384866,0.0,"tensor([1.6392e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『王 world is a beautiful thing.』

Thehak the 『world is a",0,0,85.12258911132812,25.405736019736842,0.0,"tensor([3.4373e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world isot",0,0,60.173404693603516,20.154427939967103,0.0,"tensor([4.1295e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,25.630977590460525,0.0,"tensor([1.1725e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Thecific is a beautifulrahim.』
-The listener theong『ć is a",0,0,138.83018493652344,17.67565789473684,0.0,"tensor([4.2039e-44], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,20.13434416118421,0.0,"tensor([3.0268e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91207504272461,15.233799342105263,0.0,"tensor([0.0039], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,23.575984272203947,0.0,"tensor([7.7321e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,18.67894222861842,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,21.492678351151316,0.0,"tensor([5.9920e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
