Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13409423828125,-0.14460700750350952,69.13410186767578,10.86656982421875,0.0,"tensor([0.2824], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13409423828125,-0.14460700750350952,69.13404846191406,10.3675244140625,0.0,"tensor([0.5137], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13409423828125,-0.14460700750350952,69.13409423828125,10.456856689453126,0.0,"tensor([0.3906], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13409423828125,-0.14460700750350952,69.13404846191406,10.3640771484375,0.0,"tensor([0.4713], device='cuda:0', grad_fn=<ExpBackward0>)",1
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13404846191406,-0.14460700750350952,69.13414001464844,11.0871484375,0.0,"tensor([0.2252], device='cuda:0', grad_fn=<ExpBackward0>)",1
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,67.6168441772461,22.05698486328125,0.0,"tensor([1.9328e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.50238800048828,23.01344482421875,0.0,"tensor([1.1173e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,67.61685943603516,12.47625,0.0,"tensor([0.2676], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13404846191406,12.822099609375,0.0,"tensor([0.0453], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13407897949219,12.13191162109375,0.0,"tensor([0.1063], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13406372070312,12.154075927734375,0.0,"tensor([0.0983], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13407897949219,33.7308349609375,0.0,"tensor([3.6810e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.50244903564453,11.17690673828125,0.0,"tensor([0.1676], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13404846191406,16.126966552734377,0.0,"tensor([0.0013], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13406372070312,13.1890087890625,0.0,"tensor([0.0272], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13408660888672,16.749056396484374,0.0,"tensor([0.0009], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little as 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,76.458740234375,15.793189697265625,0.0,"tensor([1.1351e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13404846191406,16.10638427734375,0.0,"tensor([0.0018], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little care 100 people, Raphael the New",69.13414001464844,-0.14460700750350952,95.39563751220703,11.996751708984375,0.0,"tensor([3.7403e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13406372070312,13.971556396484376,0.0,"tensor([0.0128], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would beitution small congregation of people, maybe a little under 100 people,aeus the New",69.13414001464844,-0.14460700750350952,109.8922348022461,17.4433203125,0.0,"tensor([7.3658e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.13404083251953,12.722312011718751,0.0,"tensor([0.0381], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small congregation of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,69.50242614746094,15.780247802734376,0.0,"tensor([0.0018], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",69.13414001464844,-0.14460700750350952,67.6168441772461,11.1086572265625,0.0,"tensor([0.9028], device='cuda:0', grad_fn=<ExpBackward0>)",1
" there would be a small crowd of people, maybe a little under 100 people, Jesus the New",67.6168441772461,-0.1238899827003479,68.35648345947266,10.99424072265625,0.0,"tensor([0.1142], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.6168441772461,-0.1238899827003479,67.61686706542969,11.82226318359375,0.0,"tensor([0.1035], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.6168441772461,-0.1238899827003479,67.61685180664062,11.06419921875,0.0,"tensor([0.2805], device='cuda:0', grad_fn=<ExpBackward0>)",1
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685180664062,-0.12388986349105835,67.61686706542969,10.614720458984376,0.0,"tensor([0.4162], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Matthew the New",67.61685180664062,-0.12388986349105835,70.0174789428711,10.897666015625001,0.0,"tensor([0.0269], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685180664062,-0.12388986349105835,67.61681365966797,15.094459228515625,0.0,"tensor([0.0039], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685180664062,-0.12388986349105835,67.61685180664062,11.0297509765625,0.0,"tensor([0.1946], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685180664062,-0.12388986349105835,67.61688995361328,10.35679443359375,0.0,"tensor([0.3804], device='cuda:0', grad_fn=<ExpBackward0>)",1
" there would be a small crowd of people, maybe a little under 100 people, Jesus the New",67.61688995361328,-0.1238899827003479,68.35646057128906,15.802581787109375,0.0,"tensor([0.0011], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61688995361328,-0.1238899827003479,67.61685943603516,10.65531494140625,0.0,"tensor([0.3309], device='cuda:0', grad_fn=<ExpBackward0>)",1
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.027587890625,15.389940185546875,0.0,"tensor([1.8428e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02749633789062,21.54187255859375,0.0,"tensor([3.3950e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there hosting be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,95.6802749633789,26.7948583984375,0.0,"tensor([2.1243e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.88543701171875,14.53679443359375,0.0,"tensor([1.7455e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" ˜ would be a small crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,95.66889190673828,22.755292968750002,0.0,"tensor([1.3836e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.77880859375,17.833087158203124,0.0,"tensor([4.2413e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of peopleasted maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,95.07678985595703,17.537490234375,0.0,"tensor([3.4149e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.77876281738281,12.30153076171875,0.0,"tensor([0.0009], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a largemass of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,82.47268676757812,16.75888427734375,0.0,"tensor([2.6346e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereovember be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,94.83772277832031,13.531171875,0.0,"tensor([2.7099e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereovember be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,103.2603759765625,17.631174316406252,0.0,"tensor([1.0800e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there人 be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,95.61012268066406,27.41100830078125,0.0,"tensor([1.5462e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangelchery New",67.61685943603516,-0.12389010190963745,90.70127868652344,17.152294921875,0.0,"tensor([5.0469e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"  aph would be a small crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,109.86734008789062,18.48757080078125,0.0,"tensor([6.4329e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.88549041748047,26.19723876953125,0.0,"tensor([1.9137e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,72.63894653320312,14.363140869140626,0.0,"tensor([5.6801e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" lusterSTARwinter a large crowd of people, maybe a little under 100 people, evangelchery New",67.61685943603516,-0.12389010190963745,138.2644805908203,22.6346142578125,0.0,"tensor([4.7817e-37], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.77879333496094,20.754951171875,0.0,"tensor([2.7742e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be quake large crowd of people, maybe a little under 100 peoplerig Torah the New",67.61685943603516,-0.12389010190963745,115.13159942626953,20.122015380859377,0.0,"tensor([6.0897e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a young crowd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,76.47554779052734,19.047373046875002,0.0,"tensor([1.0667e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
" therecoming be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,96.11679077148438,17.2036376953125,0.0,"tensor([2.1573e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large herd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,80.16384887695312,19.2239013671875,0.0,"tensor([2.1864e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,67.61688232421875,17.78124755859375,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02750396728516,16.557138671875002,0.0,"tensor([5.9742e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.77880096435547,28.5589453125,0.0,"tensor([8.9772e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there人 be a large Lazarus of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,113.16584777832031,17.5021044921875,0.0,"tensor([5.6711e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereishes be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,97.22779846191406,20.4450927734375,0.0,"tensor([2.9242e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large Lazarus of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,84.19049072265625,17.137899169921877,0.0,"tensor([3.6437e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereLIB be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,102.3852767944336,13.77835693359375,0.0,"tensor([1.4153e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
" therecoming be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,87.61502075195312,12.498627929687501,0.0,"tensor([9.9846e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.77879333496094,18.59930908203125,0.0,"tensor([1.7207e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02754211425781,36.705732421875,0.0,"tensor([1.0726e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd ofgravity, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,89.78026580810547,22.22189208984375,0.0,"tensor([8.0628e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowdibly people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,94.69136810302734,16.20468994140625,0.0,"tensor([2.9096e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02751159667969,22.535986328125002,0.0,"tensor([1.2095e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small crowd of people, maybe a little under 100 people, evangel the Sack",67.61685943603516,-0.12389010190963745,84.96630096435547,18.9699560546875,0.0,"tensor([2.0085e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Genesis the New",67.61685943603516,-0.12389010190963745,72.25064086914062,23.0884033203125,0.0,"tensor([1.4259e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02758026123047,15.705510253906251,0.0,"tensor([1.4744e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of folks, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,77.10966491699219,16.257542724609376,0.0,"tensor([1.1254e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small crowd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,68.35648345947266,29.06814208984375,0.0,"tensor([1.5735e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereSTAR be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,104.69879913330078,14.417822265625,0.0,"tensor([6.3881e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small crowd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,68.35647583007812,15.492193603515625,0.0,"tensor([0.0013], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.77880859375,15.38947509765625,0.0,"tensor([4.5877e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.027587890625,29.9770751953125,0.0,"tensor([8.6112e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there wouldakers a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,94.9743881225586,16.29359619140625,0.0,"tensor([1.6779e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02757263183594,28.869248046875,0.0,"tensor([2.7338e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.7787857055664,15.126712646484375,0.0,"tensor([5.8202e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereovember be a large herd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,103.41607666015625,16.045771484375,0.0,"tensor([4.4346e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large FAT ofURA, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,110.42597961425781,12.28736572265625,0.0,"tensor([1.5925e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.77877807617188,23.118051757812502,0.0,"tensor([2.3617e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.88543701171875,24.14322998046875,0.0,"tensor([1.4694e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,67.61688995361328,14.907042236328126,0.0,"tensor([0.0053], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereSTAR be a large herd ofhumans, maybe a little... 100 people, evangel the New",67.61685943603516,-0.12389010190963745,130.54522705078125,36.3590771484375,0.0,"tensor([1.0040e-39], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a young crowd of peoplearden maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,104.95623016357422,20.66005615234375,0.0,"tensor([9.2263e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there resembled be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,94.65399932861328,13.03607177734375,0.0,"tensor([6.0357e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there resembled be a small herd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,90.43583679199219,13.585959472656251,0.0,"tensor([2.1122e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02752685546875,14.099683837890625,0.0,"tensor([6.3904e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be quake small crowd of peopleilles maybe a little and 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,118.71906280517578,21.8585986328125,0.0,"tensor([2.9288e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there resembled be a small crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,90.92572021484375,18.149986572265625,0.0,"tensor([1.4389e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
" therecoming be a small crowd of people, maybe a little wheel 100 people, evangel the New",67.61685943603516,-0.12389010190963745,116.08047485351562,14.369782714843751,0.0,"tensor([9.1188e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would beward large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,96.38490295410156,31.4167138671875,0.0,"tensor([1.1919e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
" therecoming be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,96.11683654785156,14.03980224609375,0.0,"tensor([5.6651e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
" therecoming be a large crowd of people, maybe a little under 100 people,opolis the New",67.61685943603516,-0.12389010190963745,93.52546691894531,17.00024658203125,0.0,"tensor([3.1619e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02754974365234,17.827255859375,0.0,"tensor([1.7498e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereishes be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,89.37992858886719,14.797778320312501,0.0,"tensor([2.3143e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there resembled be a small crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,94.9497299194336,22.065351562500002,0.0,"tensor([4.6364e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereovember Reboot a small herd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,125.35049438476562,12.257434082031251,0.0,"tensor([5.2080e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02754211425781,37.1154833984375,0.0,"tensor([7.7025e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02752685546875,22.618271484375,0.0,"tensor([1.3695e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a small crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.88545227050781,19.153612060546877,0.0,"tensor([1.5022e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,75.02757263183594,20.3696142578125,0.0,"tensor([1.1773e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereSTAR be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,101.00019836425781,15.25650634765625,0.0,"tensor([1.0802e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Jesus the New",67.61685943603516,-0.12389010190963745,67.6168441772461,15.93449951171875,0.0,"tensor([0.0018], device='cuda:0', grad_fn=<ExpBackward0>)",0
" thereishes be a large crowd ofgravity, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,119.93775177001953,14.63787109375,0.0,"tensor([1.2947e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.77876281738281,21.71111083984375,0.0,"tensor([9.5656e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there wouldstice a large crowd of people, maybe a little Bo 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,116.46676635742188,14.740462646484374,0.0,"tensor([3.2172e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would telescblank large crowd of people, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,118.8406982421875,18.53314453125,0.0,"tensor([7.4722e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
" therecomingakers a young crowd of Stevenson, maybe a little under 100 people, evangel the New",67.61685943603516,-0.12389010190963745,131.2218017578125,14.5568017578125,0.0,"tensor([1.6262e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
" there would be a large crowd of people, maybe a little under 100 people, Ezekiel the New",67.61685943603516,-0.12389010190963745,71.77880096435547,18.6473193359375,0.0,"tensor([1.7226e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
