Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66206359863281,14.481431178042763,0.0,"tensor([0.0073], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66207885742188,13.973578844572367,0.0,"tensor([0.0081], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66210174560547,17.750508840460526,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40870666503906,13.340450246710526,0.0,"tensor([9.8489e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.02301025390625,15.18389185855263,0.0,"tensor([0.0008], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66204071044922,12.6312744140625,0.0,1,1
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40869140625,14.5116455078125,0.0,"tensor([2.8894e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40865325927734,20.815082750822366,0.0,"tensor([1.3020e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40868377685547,19.717655222039472,0.0,"tensor([4.3412e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.02301025390625,14.259357010690788,0.0,"tensor([0.0019], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40869140625,14.817269736842105,0.0,"tensor([0.0207], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen a movie where you can soar like a greatleonang Myst,0,0,96.41520690917969,19.83319798519737,0.0,"tensor([0.0007], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.02297973632812,16.678389699835527,0.0,"tensor([7.6231e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66203308105469,14.844520970394736,0.0,1,1
 some of my friends had seen the movie where you can fusion like a greatleonang Myst,0,0,110.13909912109375,22.24433079769737,0.0,"tensor([2.6723e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.0230712890625,15.890198396381578,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.02302551269531,11.75134919819079,0.0,"tensor([0.1131], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.02299499511719,11.833092619243422,0.0,"tensor([0.1166], device='cuda:0', grad_fn=<ExpBackward0>)",0
