Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63243865966797,8.102149177320076,0.0,0
" a woman who was already already stimulated, was not prepared to take part in it.  Therefore it was not appropriate to she be Zhao to Divine Chinua",117.95549011230469,-0.2562735080718994,144.34230041503906,7.652477657433712,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61669921875,14.03893525094697,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95552062988281,8.635796934185606,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95552062988281,8.430063328598484,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95547485351562,7.7362437855113635,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63247680664062,8.313057824337122,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,129.16717529296875,10.08080906723485,0.0,0
" ""a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,132.55335998535156,9.048921342329546,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61663818359375,9.819409919507576,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,129.16712951660156,10.014484937263257,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it Fire not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,158.30807495117188,7.626651278409091,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95547485351562,10.145221502130681,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61672973632812,9.354237689393939,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,123.13058471679688,8.409678326231061,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be Zhao to Divine Yueua",117.95549011230469,-0.2562735080718994,152.43832397460938,10.038231682054924,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95549011230469,14.217224491003789,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95553588867188,10.504978989109848,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95550537109375,8.219963304924242,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Yueua",117.95549011230469,-0.2562735080718994,143.20687866210938,11.195706824100379,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,136.8253173828125,7.9192175662878785,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63252258300781,8.902899354876894,0.0,0
" 'a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,131.49789428710938,16.523052793560606,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84947204589844,9.38480557528409,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,139.75921630859375,7.97788603811553,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be Huang to Divine Hongua",117.95549011230469,-0.2562735080718994,137.73812866210938,8.033460582386363,0.0,0
"ea woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,148.07882690429688,7.109958718039772,0.0,0
"�a woman who was already being stimulated, was not Divine to take part in it.  Therefore it was not appropriate that she be listen to Divine Yueua",117.95549011230469,-0.2562735080718994,151.64268493652344,8.472981031013257,0.0,0
" ""a woman who was already being cultivation, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,143.6246337890625,6.705715849905303,0.0,0
"�a woman who was already being cultivation, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,135.79620361328125,6.910292376893939,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,127.46531677246094,9.73573183001894,0.0,0
 a woman who was already being stimulatedgh was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua,117.95549011230469,-0.2562735080718994,141.4504852294922,11.647601503314394,0.0,0
" 'a woman who was already being stimulated, was not groom to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,159.81845092773438,8.69286961410985,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61666870117188,9.792338423295455,0.0,0
" a woman who was already already stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,122.54744720458984,9.592263701467804,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,135.80108642578125,7.127781723484849,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,141.63092041015625,9.390755208333333,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95549011230469,9.345373165246212,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,138.98484802246094,8.10056522253788,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,135.80101013183594,6.965397135416667,0.0,0
" ""a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be Zhao to Divine Chinua",117.95549011230469,-0.2562735080718994,151.55593872070312,7.600298887310606,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,128.66871643066406,8.73773896188447,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Yueua",117.95549011230469,-0.2562735080718994,143.20693969726562,7.903296638257576,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  cean it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,161.25962829589844,9.344338896780304,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,139.75918579101562,7.945353929924242,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61666870117188,11.179045336174243,0.0,0
"�a woman who was already being stimulated, was not groom to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,146.7265167236328,8.335051935369318,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,132.518798828125,9.999412582859849,0.0,0
" ""a woman who was already being disciple, was not groom to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,159.32382202148438,7.4138871626420455,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84949493408203,7.383170572916667,0.0,0
"ea woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,147.58761596679688,9.351288766571969,0.0,0
"ressesa woman who was already being Divine, was not prepared to take part in it.  Therefore it was not appropriate that she be Zhao to Divine Hongua",117.95549011230469,-0.2562735080718994,162.9037628173828,8.78291015625,0.0,0
" a woman who was already being Divine, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,118.64167785644531,11.589266690340908,0.0,0
"ea woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,156.5633087158203,7.702810576467803,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84947204589844,6.781179717092803,0.0,0
" a woman who was already being stimulated, was in prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,140.6991729736328,13.572141335227272,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33369445800781,12.257361209753787,0.0,0
" ""a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,141.39462280273438,14.479805871212122,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33372497558594,8.16489627722538,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.8494644165039,15.118566524621212,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,140.2520751953125,10.54278379498106,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,129.7841339111328,6.8238902698863635,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,141.36477661132812,9.348994584517046,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not expected that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,134.27073669433594,7.746095969460227,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,141.89654541015625,8.19477021188447,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84951782226562,8.875256717566288,0.0,0
" Fata woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,156.2791748046875,8.419590435606061,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,137.48663330078125,8.197459457859848,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.6166229248047,8.743069365530303,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate to she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,130.39349365234375,12.706985381155302,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84947204589844,7.84395566998106,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,145.81094360351562,7.96043886126894,0.0,0
" a woman who was already being purified, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,116.35203552246094,10.086475349195076,0.0,0
"�a woman who was already being disciple, was not Sacred to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,147.2633056640625,6.658955522017045,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,136.8252716064453,8.0313232421875,0.0,0
"ea woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,141.95565795898438,10.421419270833333,0.0,0
" a maiden who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,122.18363189697266,9.344059244791667,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,136.8253173828125,8.942549272017045,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33367919921875,9.379651248816288,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95556640625,8.655713630445076,0.0,0
"�a woman who was already being stimulated, was in prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,153.00314331054688,8.214362127130682,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,123.76031494140625,16.081408321496212,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63243103027344,8.724806906960227,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61669921875,7.576001716382576,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61663818359375,7.380081084280303,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,127.36873626708984,9.888242039535985,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84949493408203,7.202243134469697,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95553588867188,8.008784623579546,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33364868164062,11.699982984138257,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,141.80516052246094,9.07838985558712,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,130.71458435058594,8.148687559185605,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Yueua",117.95549011230469,-0.2562735080718994,143.20687866210938,8.171635298295454,0.0,0
"�a person who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,141.86276245117188,6.551173354640151,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,141.80516052246094,8.119186493844698,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95552062988281,10.03538115530303,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,129.7841796875,7.688546845407197,0.0,0
" ""a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,135.3399200439453,9.333035925662879,0.0,0
" a woman who was already already stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,131.47747802734375,10.819969963304924,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84954071044922,7.529947176846591,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,147.1210479736328,7.315634617660985,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate to she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,131.4956817626953,10.5059326171875,0.0,0
"�a woman who was already already stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,140.84518432617188,7.467160866477273,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33370208740234,12.578009588068182,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,132.51882934570312,17.89314482717803,0.0,0
 a woman who was already being stimulatedatoes was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua,117.95549011230469,-0.2562735080718994,139.56759643554688,9.94596798058712,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63249206542969,12.421019767992425,0.0,0
"ea woman who was already being cultivation, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,146.91073608398438,7.563162138967803,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,145.04588317871094,6.586408025568182,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,127.46540832519531,9.535891631155303,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95549011230469,10.474662642045455,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,137.48672485351562,9.681557765151515,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,127.46541595458984,8.346951941287879,0.0,0
" 「a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,143.79421997070312,7.047802734375,0.0,0
" a woman who was already being Heavenly, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,129.61505126953125,8.248301373106061,0.0,0
" ""a woman who was already being stimulated, was now prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,135.90789794921875,14.866755445075757,0.0,0
" a woman who was already being purified, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,120.64625549316406,8.06963926373106,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,137.48663330078125,7.517899946732954,0.0,0
" ""a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,136.58482360839844,7.602109227035985,0.0,0
"ressesa woman who was already being purified, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,151.759521484375,8.45387665719697,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,119.63240814208984,7.625491980350379,0.0,0
"�a woman who was already being disciple, was not groom to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,159.46229553222656,9.478201941287878,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,138.98487854003906,9.003561493844696,0.0,0
"ressesa woman who was already being stimulated, was not Divine to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,160.1914825439453,8.950389145359848,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95558166503906,7.651577296401515,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.9555435180664,10.58410792495265,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate, she be Zhao to Divine Ahua",117.95549011230469,-0.2562735080718994,139.6124725341797,9.465243992660985,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33370971679688,8.195059481534091,0.0,0
"�a woman who was already already cultivation, was not prepared to take part in it.  Therefore it was not appropriate that she be Yao to Divine Ahua",117.95549011230469,-0.2562735080718994,143.95849609375,7.8328924005681815,0.0,0
" ""a woman who was already being purified, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,133.924072265625,11.73775301846591,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,139.75929260253906,11.119324100378789,0.0,0
" ""a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,136.58477783203125,8.592945815577652,0.0,0
�a woman who was already being stimulated rad was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua,117.95549011230469,-0.2562735080718994,157.0712890625,11.296715938683713,0.0,0
"�a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,141.3648223876953,7.076754853219697,0.0,0
" a woman who exploits already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,149.18057250976562,8.710182883522727,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,138.98492431640625,9.18451630563447,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95549774169922,8.632479580965908,0.0,0
" a woman who was already being stimulated, was in prepared to take part in it.  Therefore it was not appropriate to she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,143.57852172851562,13.230280835700757,0.0,0
"ea woman who was already being aroused, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,147.16580200195312,7.405788352272728,0.0,0
"ea woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Yueua",117.95549011230469,-0.2562735080718994,157.58514404296875,7.752978515625,0.0,0
" 'a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,142.1371612548828,8.05114228219697,0.0,0
" a woman who was already being purified, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,116.35208129882812,7.164632161458333,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.33372497558594,8.685421105587121,0.0,0
"�a woman whoieth already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,161.453369140625,8.87872499408144,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61659240722656,8.339497514204545,0.0,0
" a woman who was already being stimulated, was not Sacred to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,134.93594360351562,7.83756288470644,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,140.2520751953125,8.466873076467802,0.0,0
"�a woman who was already being stimulated, was not groom to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,146.7266082763672,8.16681611032197,0.0,0
" ""a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,139.91180419921875,8.704375295928031,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Yueua",117.95549011230469,-0.2562735080718994,143.2069091796875,8.612368312026515,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,129.16717529296875,11.357550603693182,0.0,0
"ea woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,148.1017608642578,7.454669744318182,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,126.86996459960938,7.545667613636364,0.0,0
"ea woman who was already being Divine, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,143.29592895507812,7.4009011008522725,0.0,0
