Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,52.65257182874177,0.0,"tensor([0.0145], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23040771484375,53.033357319078945,0.0,"tensor([0.0048], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,54.0951505962171,0.0,"tensor([0.0018], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,54.24049778988486,0.0,"tensor([0.0056], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,51.943597090871705,0.0,"tensor([0.0111], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,52.22906815378289,0.0,"tensor([0.0094], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23038482666016,52.82728978207236,0.0,"tensor([0.0072], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,51.73929957339638,0.0,"tensor([0.0106], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,53.13253302323191,0.0,"tensor([0.0071], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23040008544922,52.9337158203125,0.0,"tensor([0.0080], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,51.92177862870066,0.0,"tensor([0.0107], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,55.29600765830592,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,62.07694284539473,0.0,"tensor([8.3249e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303237915039,52.72384482935855,0.0,"tensor([0.0113], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,54.15849223889802,0.0,"tensor([0.0025], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,52.728326094777955,0.0,"tensor([0.0076], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,52.94950465152138,0.0,"tensor([0.0061], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23041534423828,52.59277986225329,0.0,"tensor([0.0127], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,52.18836412931743,0.0,"tensor([0.0159], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,52.69069952713816,0.0,"tensor([0.0104], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303237915039,55.14803274054276,0.0,"tensor([0.0016], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23033905029297,52.44501053659539,0.0,"tensor([0.0082], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,53.47520045230263,0.0,"tensor([0.0051], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,57.0904541015625,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,52.71310264185855,0.0,"tensor([0.0066], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,51.6943937602796,0.0,"tensor([0.0120], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23038482666016,53.2666593852796,0.0,"tensor([0.0070], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,52.3109709087171,0.0,"tensor([0.0087], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,52.29124049136513,0.0,"tensor([0.0074], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303466796875,52.534253572162825,0.0,"tensor([0.0064], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,52.093762849506575,0.0,"tensor([0.0124], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,61.92544073807566,0.0,"tensor([7.4314e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23038482666016,53.7606201171875,0.0,"tensor([0.0029], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,52.50070993523848,0.0,"tensor([0.0116], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23038482666016,52.95825516550164,0.0,"tensor([0.0081], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,55.86825400904605,0.0,"tensor([0.0004], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,52.027587890625,0.0,"tensor([0.0169], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,53.14929841694079,0.0,"tensor([0.0095], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,53.270886872944075,0.0,"tensor([0.0091], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,52.38751541940789,0.0,"tensor([0.0100], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,53.7069091796875,0.0,"tensor([0.0059], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,52.85395250822368,0.0,"tensor([0.0059], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303466796875,51.370801423725325,0.0,"tensor([0.0130], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of a Lord of the, Lord was",0,0,85.49358367919922,51.059624922902955,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of a Lord of the, Lord was",0,0,85.49360656738281,51.45882375616776,0.0,"tensor([0.0208], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of a Lord of the, Lord was",0,0,85.49359130859375,51.3060591848273,0.0,"tensor([0.0180], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of a Lord of the, Lord was",0,0,85.49357604980469,53.53041799444901,0.0,"tensor([0.0073], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of a Lord of the, Lord was",0,0,85.49356079101562,53.199148077713815,0.0,"tensor([0.0050], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of a Lord of the, Lord was",0,0,85.49356842041016,53.47309955797697,0.0,"tensor([0.0042], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of a Lord of the, Lord was",0,0,85.49356842041016,52.91846024362664,0.0,"tensor([0.0098], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303466796875,52.15956196032072,0.0,"tensor([0.6641], device='cuda:0', grad_fn=<ExpBackward0>)",1
" the festivals of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,85.85291290283203,52.51229376541941,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,53.68949167351973,0.0,"tensor([0.3126], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,56.57493832236842,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
