Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.350685119628906,10.364801580255683,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35068893432617,5.042857776988637,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.350650787353516,5.741139359907671,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35066604614258,6.602135120738637,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35069274902344,5.966294167258524,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.350677490234375,11.684008789062501,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35064697265625,15.619930752840911,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35065460205078,4.630623002485796,0.0,0
" aboutrika time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,87.18544006347656,5.774131081321023,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.350669860839844,6.085319380326705,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35070037841797,5.83200350674716,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35066604614258,5.581741610440342,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.350669860839844,10.965787020596592,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35065841674805,5.778270929509944,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35069274902344,16.556758256392047,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.350677490234375,7.2996926047585236,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.3506965637207,5.110680042613637,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.350685119628906,12.491046697443183,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.3506965637207,-0.22159570455551147,58.35065460205078,5.039336048473012,0.0,1
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.35069274902344,16.441807972301138,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.35066223144531,13.266532759232957,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.350669860839844,7.418836558948865,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.35068893432617,32.91324351917614,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.35071563720703,7.084977028586649,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.35071563720703,18.709454900568183,0.0,0
" about the time he was told by hiswife that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,67.99565124511719,23.703411310369322,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.350669860839844,10.221387828480115,0.0,0
" aboutmire time he was told by his spouse that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,92.32197570800781,13.92926247336648,0.0,0
" about fumes time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,88.9940185546875,6.633265269886365,0.0,0
" aboutanto time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,85.87840270996094,22.90590154474432,0.0,0
" about awhile time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,81.13848876953125,5.817739035866478,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.35065460205078,23.023797052556823,0.0,0
" about fumes time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,88.9940185546875,4.742413884943183,0.0,0
" about Alright time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,91.23635864257812,5.000759610262785,0.0,0
" about fumes time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,88.9939956665039,16.642127574573866,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.350711822509766,7.433030007102274,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.350669860839844,5.448317649147728,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.35065460205078,-0.22159570455551147,58.350711822509766,5.916564386541194,0.0,1
" cider chapter timeapon was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,119.92940521240234,31.168561345880686,0.0,0
" about the time he was told by his Thorn that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.25398254394531,39.48911576704546,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350685119628906,10.075355113636364,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35069274902344,12.052880859375001,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08159637451172,5.563514293323864,0.0,0
" CBD chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,98.21004486083984,10.299063387784093,0.0,0
"eryl chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,100.65300750732422,6.097505881569603,0.0,0
" about the time Vader was told by his parents that it wasillea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,113.76402282714844,6.359715687144887,0.0,0
" Kier the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.43751525878906,16.15407270951705,0.0,0
"lication the time he Rebellion told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,121.29664611816406,12.360835404829547,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350677490234375,10.482310901988638,0.0,0
"eryl the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.244384765625,9.41289617365057,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08157348632812,5.432349742542614,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91510009765625,6.22963534268466,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91508483886719,9.048427512428978,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08157348632812,5.70891834605824,0.0,0
" cider chapter time plantation was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,118.928955078125,5.5857177734375005,0.0,0
"lication the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.65531921386719,6.355715110085228,0.0,0
"eryl chapter time stamp was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,114.85037231445312,5.685680042613638,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08157348632812,35.30563299005682,0.0,0
" about the time he was told by his spouse that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,62.49044418334961,8.481813742897728,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350677490234375,35.11352539062501,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35067367553711,7.032555042613637,0.0,0
" about the time he was told by hisclinton that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,83.44671630859375,7.135839843750001,0.0,0
"lication the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.65534210205078,7.683256392045456,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.8580322265625,31.78167613636364,0.0,0
" fermentation chapter time paramilitary was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,112.42032623291016,8.080115855823864,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08158874511719,5.941921164772728,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85797119140625,14.734986461292616,0.0,0
" mounts the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,86.55745697021484,10.310442560369319,0.0,0
" cider chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,99.71139526367188,12.146353426846593,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08155822753906,8.368629039417614,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350677490234375,19.188214666193186,0.0,0
"eryl the timeiter wasagher by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,132.6947784423828,11.224796919389206,0.0,0
" coffin chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,96.01204681396484,12.627559037642047,0.0,0
" about the time he was told by his parents that it was shocka good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,96.56178283691406,10.295634321732956,0.0,0
" about the time clubhouse was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,85.28070068359375,8.201816628196024,0.0,0
"lication the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.65531921386719,8.045135498046877,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350685119628906,22.845330255681823,0.0,0
" fermentation the time stamp was said by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,109.50639343261719,6.986402476917615,0.0,0
"eryl chapter time clubhouse was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,119.41929626464844,6.259314519708807,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350677490234375,10.53868075284091,0.0,0
" about the time stamp was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,86.36764526367188,8.599229847301137,0.0,0
" about the time paramilitary was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,82.95833587646484,12.950706898082387,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350711822509766,19.95451882102273,0.0,0
" about the time he was told by his parents that it wasathera good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,101.62176513671875,16.27265625,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350669860839844,12.249809126420457,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85800170898438,20.469895241477275,0.0,0
" about the time he was told by his parents that it was ""…a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,67.65065002441406,5.989560768821024,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35068893432617,34.515658291903414,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08161926269531,10.069232732599433,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350669860839844,19.55250799005682,0.0,0
" Luffy chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,94.98900604248047,7.491521661931819,0.0,0
"eryl chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,100.65299987792969,17.06643288352273,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350669860839844,14.361863014914775,0.0,0
" CBD chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,98.21005249023438,5.981625643643467,0.0,0
" cider chapter time paramilitary was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,117.35029602050781,5.847117476029831,0.0,0
" CBD chapter time paramilitary was told by his Peb that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,135.34527587890625,5.410463645241478,0.0,0
" fermentation the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.63665771484375,35.85871803977273,0.0,0
"eryl the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.24437713623047,6.91485262784091,0.0,0
" cider chapter time he was told by his parents that it wassmitha good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,137.6884002685547,6.920334139737217,0.0,0
" CBD the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,89.89549255371094,17.935984108664776,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08158111572266,7.784529252485797,0.0,0
" mounts chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,99.5272216796875,9.924962269176138,0.0,0
" CBD the time Kru was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.83389282226562,8.454010009765627,0.0,0
" about the time he was told by his parents that it wasillea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,100.79959106445312,22.884015447443186,0.0,0
"cliffe chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,97.22581481933594,12.932864657315342,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91506958007812,35.29891690340909,0.0,0
"lication the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.65531921386719,14.641044477982957,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85798645019531,13.201681241122161,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91511535644531,29.078968394886367,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08160400390625,5.544071266867898,0.0,0
"lication the time vet was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,101.81086730957031,6.304594837535512,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91510009765625,6.633202570134944,0.0,0
" about the time paramilitary was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,83.57586669921875,22.86439319957387,0.0,0
" Kier chapter time he was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,99.3040771484375,25.85783913352273,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350685119628906,22.163372247869322,0.0,0
"eryl chapter time stripe was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,120.44441223144531,5.924901234019887,0.0,0
" about the timebury was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,83.00883483886719,18.268076393821026,0.0,0
" cider the time he was told by his parents that it wasillea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,126.13383483886719,9.726178533380683,0.0,0
" cider chapter timearthy was told by his parents that it was Adaa good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,162.97079467773438,5.09097900390625,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35070037841797,35.561230468750004,0.0,0
" about the timearthy was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,84.24652099609375,24.259636896306823,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91509246826172,6.727567915482956,0.0,0
"sell the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,85.14608764648438,6.203555575284092,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350669860839844,43.526669034090915,0.0,0
" CBD the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,89.89546203613281,6.063911021839489,0.0,0
" vinyl the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,83.83128356933594,8.810301624644888,0.0,0
"eryl chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,100.65302276611328,9.182068980823866,0.0,0
" cider chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,99.71143341064453,5.719755415482956,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,102.14934539794922,13.428244850852275,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.8580322265625,23.640305397727275,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35066604614258,21.65447221235796,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91511535644531,8.027491344105115,0.0,0
"eryl chapter time stripe was told by his Peb that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,138.67782592773438,5.705121404474433,0.0,0
" LX the time stamp was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,105.12460327148438,8.510915860262786,0.0,0
" Luffy the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,89.2505874633789,12.750708007812502,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85800170898438,57.73678977272728,0.0,0
" mounts the timebury was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,108.67942810058594,6.794643887606535,0.0,0
" about the time stamp was told by his parents that it was ""…a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,95.11859893798828,5.66715975674716,0.0,0
" fermentation the timeica was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,113.90243530273438,19.267120916193186,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35069274902344,38.06867009943182,0.0,0
"eryl the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.24436950683594,5.935949152166194,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35069274902344,16.713980379971595,0.0,0
" about the timewang was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,80.23126220703125,5.749417391690342,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91511535644531,18.859610262784095,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91511535644531,24.848379794034095,0.0,0
" about the time paramilitary was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,82.95835876464844,5.606322687322444,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91508483886719,11.998889160156251,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85803985595703,18.469028542258524,0.0,0
"lication the time Kru was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,107.67433166503906,5.302115145596591,0.0,0
" about the time he was told by his parents that it was ""…a- idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,89.69914245605469,6.659135298295456,0.0,0
"lication the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.65531921386719,10.562624289772728,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85800170898438,5.756384277343751,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35068893432617,10.27311345880682,0.0,0
"eryl the time stamp was told by his parents that it wasillea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,137.45217895507812,7.523976828835228,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.35070037841797,11.745987215909093,0.0,0
" about chapter time heurrection told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,105.40921783447266,19.550119850852276,0.0,0
" CBD the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,89.89544677734375,21.14034312855114,0.0,0
" about the time bombers was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,84.50135803222656,13.907603870738638,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08158874511719,31.30864479758523,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,58.67066192626953,6.640465198863637,0.0,0
"lication the time he was told by hismates that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.1563949584961,8.60629549893466,0.0,0
"lication chapter time he was told by his parents that it wasurasa good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,141.99342346191406,13.045967240767048,0.0,0
" about the time Bav was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,81.29591369628906,31.18570667613637,0.0,0
"cliffe the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,90.37781524658203,19.48528053977273,0.0,0
" about chapter time he was says by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,93.0776138305664,14.086158336292616,0.0,0
" cider the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.91510009765625,11.454099343039774,0.0,0
" fermentation the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.63668823242188,8.304667524857956,0.0,0
" about the time Kru was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,75.08697509765625,18.445603249289775,0.0,0
" about the time paramilitary was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,82.95834350585938,5.642345081676138,0.0,0
"eryl the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.244384765625,9.42916814630682,0.0,0
"eryl chapter time vet was said by his parents that it was ""…a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,124.76504516601562,22.356125710227275,0.0,0
"lication chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,102.08159637451172,8.895593261718751,0.0,0
"sell the time stamp was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,101.30986022949219,7.611794766512785,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350677490234375,9.700895552201706,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.85804748535156,21.75203746448864,0.0,0
" about the time he was told by his parents that it was advancea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,96.35186767578125,8.281660600142047,0.0,0
" about the time he was said by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,66.16981506347656,9.580457652698865,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350711822509766,18.138181374289776,0.0,0
" about the timeisk was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,86.22229766845703,33.44153941761364,0.0,0
" about chapter time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,78.8580322265625,15.052405894886366,0.0,0
" about chapter timebury was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,99.92259216308594,26.900834517045457,0.0,0
"eryl chapter time he was told by his parents that it wasillea good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,135.73846435546875,7.785425914417615,0.0,0
" about chapter time he was told by his parents that it wasLDa good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,121.05960845947266,6.802941339666194,0.0,0
"eryl the time he was told by his parents that it was ""a good idea"" for him to begin resusc",58.350711822509766,-0.22159546613693237,91.45845031738281,8.001357199928979,0.0,0
" about chapter time he was told by his parents that it was shocka good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,115.98109436035156,21.248834783380683,0.0,0
" mounts the time he was told by his sibling that it wasusaa good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,133.16049194335938,6.1249489524147736,0.0,0
" about chapter timeica was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,101.43189239501953,16.74831099076705,0.0,0
" about the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,58.350669860839844,30.51946022727273,0.0,0
"lication chapter time militias was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,126.5205307006836,47.45300958806819,0.0,0
" sshd the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,88.30845642089844,6.16502352627841,0.0,0
"lication chapter time vet was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,112.73429870605469,20.1838623046875,0.0,0
"eryl the time he was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,91.2443618774414,5.561821400035512,0.0,0
" about the time stamp was told by his parents that it was ""a good idea"" for him to start resusc",58.350711822509766,-0.22159546613693237,86.36764526367188,14.06126376065341,0.0,0
