Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992889404297,4.9470263671875,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099136352539,6.376707763671876,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3100357055664,5.894718424479167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,11.925047200520835,0.0,0
" All my life I mete had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,110.73980712890625,5.579489339192708,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30990600585938,6.427748616536459,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30990600585938,5.197735595703126,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,8.927306315104167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,35.723522135416665,0.0,0
" All my life I attain had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,109.96910095214844,8.297543945312501,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,8.371284993489583,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,5.446471354166667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,6.138351236979167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30999755859375,6.831524251302084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,11.481420084635417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,10.427318522135417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,22.472932942708336,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,4.642506917317709,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,8.45442626953125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,5.298023274739584,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,6.910558268229167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30989837646484,5.414998372395834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,23.8879638671875,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,10.099868164062501,0.0,0
" All my life I Gamer had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,104.9091796875,5.668170166015625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,6.492779134114584,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30989837646484,4.931153971354167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,6.704376627604167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,4.888422037760417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,8.512722981770834,0.0,0
" All my life I rested had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,105.28237915039062,6.6599381510416675,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,16.405045572916666,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,15.135454101562502,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,6.178065185546876,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30999755859375,5.453373209635417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,9.381892903645834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998992919922,4.46541259765625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,8.368252766927084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,6.8646028645833335,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,4.697881673177084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,5.5190844726562505,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,14.188745117187501,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992889404297,5.314941813151042,0.0,0
" All my life I Gamer had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,104.9091796875,5.099247233072917,0.0,0
".""""All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,99.80708312988281,8.182171223958333,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,11.307642415364585,0.0,0
" awaAll my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,112.53728485107422,11.497872721354167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,6.139527994791667,0.0,0
" All my life Iinder had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,105.24617004394531,5.2698372395833335,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30987548828125,6.384066569010417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30999755859375,5.543407796223959,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found myacons to be with her, loving",73.25750732421875,-0.2597622275352478,100.54574584960938,6.451433919270833,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998992919922,7.1026855468750005,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31000518798828,5.705939941406251,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,9.326796875000001,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,7.7516284179687505,0.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,73.25750732421875,9.163338216145833,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,6.502620035807292,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,10.527314453125001,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,5.037471516927083,0.0,0
" All my life I ""… had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,98.40693664550781,5.922766927083334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31002807617188,6.846066080729167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,7.356191406250001,0.0,0
" All my life I prayed had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,104.01842498779297,11.439189453125001,0.0,0
" All my life I ""… had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,98.4069595336914,4.579190266927084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,11.029031575520834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31000518798828,9.960297037760418,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,4.816013997395833,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,8.148297526041667,0.0,0
" All my life I had hoped a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,93.6795883178711,6.7896516927083335,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,8.206791992187501,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,5.100069173177084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,12.368239746093751,0.0,0
" All my life I touches had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,114.46512603759766,4.947293294270834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,20.103963216145836,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31002044677734,8.614576822916668,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,8.074984537760416,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,6.171855061848959,0.0,0
" All my life I had had a poorly relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,94.20848083496094,4.642373046875,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,9.779504394531251,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,5.599782714843751,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992889404297,4.968801269531251,0.0,0
" All my life I had hoped a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,93.67961120605469,6.257976888020834,0.0,0
" All my life Imsg had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,107.11369323730469,10.288347981770833,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,4.556608072916667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992889404297,6.8781787109375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30987548828125,38.97819010416667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992889404297,5.739061686197917,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,5.663724772135417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,11.036096191406251,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30989074707031,5.335452067057292,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,5.2433447265625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,73.25751495361328,7.696933593750001,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,6.274850260416667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,9.580987955729167,0.0,0
" All my life I had had a bad relationship with my best friend. ismsI had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,115.48772430419922,8.2939697265625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my Marketable to be with her, loving",73.25750732421875,-0.2597622275352478,103.76475524902344,4.641553548177083,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,6.187821044921876,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,8.658656412760417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,7.221543782552084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,6.247097981770834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,22.8125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,7.8585693359375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,4.852718098958333,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,5.2212023925781255,0.0,0
" All my life I had had a bad relationship with my best friend.  I had the ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,84.66987609863281,4.662816569010417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,5.5547119140625005,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,5.37743408203125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,9.193958333333335,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,6.9141650390625005,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,5.569532470703125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,6.505399576822917,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,11.811910807291667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,4.881571451822917,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,6.289680582682292,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,5.256762288411458,0.0,0
" All my life I mete had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,110.73973083496094,8.313797200520835,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,5.252826741536459,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,5.113055419921875,0.0,0
" All my life I Dream had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,100.95474243164062,5.874873860677083,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,13.8978662109375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my Bern to be with her, loving",73.25750732421875,-0.2597622275352478,97.07176971435547,11.710525716145835,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,6.24775634765625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,6.348557942708334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,12.317448730468751,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,5.347623697916667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,4.932720540364584,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,9.156551106770834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998992919922,4.503724772135417,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,7.585786946614584,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,5.994187011718751,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,4.958913574218751,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,7.164595540364584,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,9.1296142578125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,7.459266764322917,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,11.947111002604167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,5.60147216796875,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31004333496094,7.479463704427084,0.0,0
" All my life I mete had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,110.73974609375,7.055526529947917,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,5.030902913411459,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,5.275897216796875,0.0,0
" All my life I had had a bad relationship with my best friendingham  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,105.67633056640625,9.389348144531251,0.0,0
" All my life I had had a bad relationship with my best friend.  redo had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,106.72731018066406,5.450992024739584,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,5.258368326822917,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,4.53441162109375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had only ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,73.25750732421875,9.689172363281251,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,5.082412923177084,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,4.678425699869792,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,6.398282470703125,0.0,0
" All my life I WIN had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,106.52076721191406,10.80697998046875,0.0,0
" All my life I Dream had a bad relationship with my best friend.   Graveyard had no ever found my Bern to be with her, loving",73.25750732421875,-0.2597622275352478,148.75173950195312,7.638347981770834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998229980469,5.666440022786459,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,10.566131184895834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,5.169842936197917,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,6.821138102213542,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,4.541190185546875,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,4.711536051432292,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,5.78765869140625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,5.407710367838542,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,8.487352701822918,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,6.036637776692709,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30989074707031,5.225454101562501,0.0,0
" All my life Imsg had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,107.11369323730469,5.66546630859375,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998992919922,10.7611376953125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099594116211,27.551793619791667,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.3099365234375,4.656005452473958,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30995178222656,5.4690966796875005,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,5.45357421875,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,5.390369466145834,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992889404297,14.1709423828125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my Marketable to be with her, loving",73.25750732421875,-0.2597622275352478,103.76467895507812,4.533155110677083,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,10.498419596354168,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30997467041016,6.419623616536459,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30998992919922,8.182078450520834,0.0,0
" All my life I Gamer had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,104.90922546386719,8.849189453125,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31001281738281,5.324251302083334,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,8.894620768229167,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.31002044677734,6.090299072265625,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30992126464844,5.697478434244792,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30994415283203,9.476386718750001,0.0,0
" All my life I had had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,81.30996704101562,17.181080729166666,0.0,0
" All my life I touches had a bad relationship with my best friend.  I had no ever found my need to be with her, loving",73.25750732421875,-0.2597622275352478,114.46504974365234,5.392035319010417,0.0,0
