Decoded Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" called ""The Shadow of the Dragon"" by author Martin Heide Dresden and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,106.19833374023438,10.465668549408784,0.0,0
" called ""Standard Shadow of the Dragon"" reun author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,134.23402404785156,10.436346600506758,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99443054199219,9.454524519636825,0.0,0
" called ""The Shadow of the Dragon""lock author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,108.80846405029297,11.47184200802365,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house. Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,97.5476303100586,11.048907305743244,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,11.081397804054054,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,12.817578125,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99441528320312,10.454265202702704,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99452209472656,11.134231154983109,0.0,0
" called ""The Shadow of Concern Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber龍喚士

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,133.67068481445312,18.578031302787164,0.0,0
" called ""The Shadow of the Dragon""oka author Martin Heide Luxem and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,136.8059844970703,9.40066841744088,0.0,0
" called ""The Shadow of stricken Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,110.86711120605469,15.707976140202703,0.0,0
" called ""The Shadow of the Dragon"" grand author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,106.14859008789062,13.804584565033785,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99443817138672,11.030574324324325,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,11.636114336993243,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449920654297,12.078885135135137,0.0,0
" calledupeThe Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,121.36090087890625,10.338530669341218,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,10.733387880067568,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99451446533203,9.678405431798987,0.0,0
" called ""The Shadow of the Dragon"" pilot author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,107.77521514892578,9.733203125000001,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449920654297,10.236440297719595,0.0,0
" called ""The Shadow of the Dragon"" lotteryoris Martin Heidegger and the book was produced by the German publishing house, Faber anonymous

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,149.5213623046875,11.31656197212838,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,10.347610061233109,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heide mathemat and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,121.41017150878906,12.184406672297298,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faberiquette

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,112.24647521972656,11.39342799831081,0.0,0
" called ""The Shadow of the Dragon"" farewell author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,111.00921630859375,9.25241501266892,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99452209472656,11.00860496727196,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,10.197160050675675,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9944839477539,13.86504170185811,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9944839477539,13.921900073902028,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Fabercknow

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,118.18336486816406,10.822592905405406,0.0,0
" called ""The Shadow of the Dragon""wind author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,114.23114776611328,17.543800147804056,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,15.924092060810812,0.0,0
" called ""The Shadow of the Dragon"" by author Martin HeideSov and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,117.20867156982422,11.21857712204392,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446105957031,15.613744457347973,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99445343017578,9.78645481418919,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945297241211,10.221547059755068,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,14.735214315878379,0.0,0
" called ""The Shadow of the Dragon"" du author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,108.1117172241211,15.016691300675676,0.0,0
" called ""The Shadow of the Dragon"" Family author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,107.73761749267578,14.947966374577703,0.0,0
" called ""The Shadow of the Dragon"" legend author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,104.91634368896484,16.784987331081084,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,11.319693570523649,0.0,0
" called ""The Shadow of the Dragon"" included author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,106.20374298095703,10.318702491554054,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99452209472656,10.468615392736487,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,12.536367715371622,0.0,0
" called ""Weight Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber龍契士

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,133.75086975097656,15.489516469594596,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidefurt and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,109.40559387207031,9.234121621621622,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,14.090413851351352,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446868896484,11.452335831925677,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house. Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,97.54766082763672,8.992890888935811,0.0,0
" called ""The Shadow of the Dragon""rade author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,117.13650512695312,11.405600717905406,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,10.269900760135135,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,12.578359902871622,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446105957031,9.291188502956082,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidefurt and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,109.40567016601562,10.79657543285473,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,14.613394742398649,0.0,0
" called ""The Shadow of the Dragon"" legend author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,104.91635131835938,11.76700802364865,0.0,0
" called ""The Shadow of the Dragon"" grand author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,106.14860534667969,9.818171320734798,0.0,0
" called ""The Shadow of the Dragon"" action author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,106.41297149658203,13.133554159628378,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99443054199219,16.594966744087838,0.0,0
" called ""The Shadow of the Dragon"" events author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,108.51315307617188,10.316408889358108,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,13.677111486486487,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the injectshadow",85.99446105957031,-0.1106535792350769,110.19139099121094,11.620515730574326,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,13.553606682854731,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446868896484,9.996430927998311,0.0,0
" called ""The Shadow of the Dragon""ime author Martin Heideortmund and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,132.37608337402344,11.792237647804054,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99451446533203,10.502144478462839,0.0,1
" called ""'The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,95.47671508789062,13.991973711993245,0.0,0
" called RemasteredThe Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,114.45115661621094,22.8888012035473,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,85.99447631835938,11.34680637668919,0.0,0
" called ""The Shadow BW the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,112.2142105102539,13.19344383445946,0.0,0
" called ""The Shadow Events the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,111.07947540283203,23.800021114864865,0.0,0
" called ""'The Shadowgun the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,114.18048095703125,15.743450432854731,0.0,0
" called ""The Shadowpat the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,108.26055908203125,21.308353568412162,0.0,0
" calledamineThe Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,119.24801635742188,12.801732738597973,0.0,0
" calledjusticeThe Shadowgun the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,137.2598114013672,18.512397065033785,0.0,0
" called ""The Shadow CIA the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,107.9344482421875,24.839714421452705,0.0,0
" called ""'The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,95.47671508789062,10.351101932010137,0.0,0
" called ""The Shadow of the Dragon"" by author Hein Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,97.06016540527344,16.428184385557433,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99451446533203,-0.110653817653656,85.99446105957031,24.115553737331084,0.0,0
